44.403183023872685, 45.31474242635767
67.08222811671092, 22.301270417422856
89.76127320954905, 14.682535250593318
113.39522546419093, 17.877914281725538
134.6419098143236, 19.498534133742837
157.55968169761272, 25.379380147982687
179.76127320954905, 41.68253525059332
-158.27586206896552, 46.4597933826609
-134.16445623342173, 44.364861091721345
