43.925729442970834, 49.89452743263995
67.08222811671092, 20.48548094373865
90.00000000000003, 13.655800642189021
112.91777188328913, 17.4840150774815
134.40318302387274, 17.44632137372608
157.55968169761272, 29.010959095351105
180.47745358090188, 40.970752478011995
-158.27586206896552, 49.301898645818795
-135.5968169761273, 47.99895295267346
