0.24609966542742356, 39.9778664874906
0.32886907937519466, 27.50784553970199
0.5010823372749779, 38.9799612663531
0.6629086675725125, 38.056519505157894
0.993613540614148, 24.050748982253666
1.3449507307977555, 23.60586538081499
1.6768457058210422, 18.50962412552863
