-47, 0.08930382664822423
-31, 0.059520516366989185
-16, 0.04223144306131843
-1, 0.03324112494236964
15, 0.06154910096818833
28, 0.05265099124020267
46.000000000000114, 0.13480866758875054
59, 0.24624250806823378
74, 0.6480405716920237
89, 0.7925772245274318
106, 0.5262332872291378
118.99999999999989, 0.32231443061318577
133.9999999999999, 0.07680958967265994
