-0.3938579654510548, 3.4210526315789487
5.923992322456819, 8.187134502923978
10.94587332053743, 20.964912280701753
22.285604606525922, 21.900584795321635
44.15508637236084, 18.216374269005847
67.48253358925145, 7.017543859649123
89.6760076775432, 3.3625730994152043
131.63301343570058, -1.081871345029235
175.85796545105563, 0.029239766081872176
