-89.4313427483396, 0.9855462012670976
-59.41238750661728, 1.0108198568964628
-29.49179460031769, 0.9049437319626353
-0.29355009477603744, 0.8359364060178618
30.30482077904344, 0.6337642377772839
60.57429259379455, 0.9930599907785305
