-91.13124910981333, 0.49152542372881314
-60.002670559749276, 0.5302663438256656
-30.811316051844187, 0.641646489104116
-0.25477140008547394, 0.8159806295399512
29.46054693063661, 0.7191283292978206
60.51061102407084, 0.6392251815980625
